0.044767260496989064,1.0
0.0,-4.7666031561743045
-0.17906904198795623,9.778445509186529
-5.551115123125783e-17,-11.606649687674965
0.26860356298193444,9.037657951744382
0.0,-4.789313005551256
-0.17906904198795626,1.6311230531322174
0.0,-0.31613374262590765
0.044767260496989064,0.03147312351215041
