0.4950811808942021,1.0
-0.016007462000653727,-0.6290058105588194
-2.9263463817304354,-4.34296763212872
0.047309243712507776,2.183655172689817
7.251154980334941,8.257922108046118
-0.03130595438901729,-3.154543006940731
-9.639771147813576,-8.67840598360148
-0.031305954389020396,2.3453152145126572
7.251154980334942,5.272568558751518
0.04730924371250922,-0.8920896341379666
-2.9263463817304367,-1.7458112438302789
-0.016007462000653838,0.13832271010819863
0.49508118089420233,0.2451053766021167
